0.6959859132766724,0.7390689253807068,5.164392291590048e-07,0.6205129027366638,0.7186195254325867,-0.02260354720056057,0.5513486266136169,0.6670262217521667,-0.036588363349437714,0.4978892505168915,0.623663604259491,-0.05089402198791504,0.45031100511550903,0.6098009943962097,-0.06606646627187729,0.593265175819397,0.5076630115509033,-0.01312573067843914,0.5656844973564148,0.4152998626232147,-0.029632385820150375,0.5471960306167603,0.35815465450286865,-0.04647618532180786,0.5323067903518677,0.30753886699676514,-0.06047847121953964,0.632668673992157,0.4842269718647003,-0.021004386246204376,0.6212136149406433,0.3688916563987732,-0.03351350128650665,0.6110037565231323,0.29643020033836365,-0.046938780695199966,0.601466953754425,0.2381664514541626,-0.058477483689785004,0.6726145148277283,0.48419100046157837,-0.033596571534872055,0.6752303838729858,0.3763684332370758,-0.04867158085107803,0.6720489263534546,0.3087642192840576,-0.06086963042616844,0.6655464172363281,0.25269022583961487,-0.07108292728662491,0.7119620442390442,0.5029526352882385,-0.04917329549789429,0.7293899655342102,0.4214816391468048,-0.06327501684427261,0.7349867820739746,0.36447882652282715,-0.06968586891889572,0.7357622981071472,0.31327909231185913,-0.07543835043907166,A
0.6941648125648499,0.7393733263015747,5.180392577130988e-07,0.6207789182662964,0.7180407047271729,-0.0236921776086092,0.5525396466255188,0.6663423776626587,-0.038732629269361496,0.4983903765678406,0.6240183711051941,-0.05380575358867645,0.4506089687347412,0.6108730435371399,-0.06977350264787674,0.5930399894714355,0.506966233253479,-0.01563503034412861,0.5664316415786743,0.4153972864151001,-0.033227305859327316,0.5476303100585938,0.35851335525512695,-0.05074175447225571,0.5325995087623596,0.30835795402526855,-0.06517890095710754,0.6318321824073792,0.4838692843914032,-0.023239105939865112,0.6202864646911621,0.3686235547065735,-0.036908045411109924,0.6102393865585327,0.2962074279785156,-0.05081774666905403,0.6010740995407104,0.23753055930137634,-0.06254199892282486,0.6716339588165283,0.48404252529144287,-0.035561513155698776,0.6728836297988892,0.3751343786716461,-0.05187646672129631,0.6693872213363647,0.30714619159698486,-0.06469092518091202,0.6628368496894836,0.2504265606403351,-0.07516752928495407,0.7112324237823486,0.5034335851669312,-0.05083877220749855,0.728305459022522,0.4218810498714447,-0.06611765176057816,0.734054446220398,0.3643991947174072,-0.07322251796722412,0.7351315021514893,0.31245899200439453,-0.07929331064224243,A
0.6940714716911316,0.7394434213638306,5.213194071984617e-07,0.6207500696182251,0.7182632684707642,-0.024188952520489693,0.5523790121078491,0.6661018133163452,-0.0395335853099823,0.4980517625808716,0.6239557266235352,-0.054872237145900726,0.4499203562736511,0.6120147109031677,-0.07109036296606064,0.5933297276496887,0.5067656636238098,-0.016168368980288506,0.5667148232460022,0.4151555299758911,-0.03383513540029526,0.5478236675262451,0.3581813871860504,-0.05130042880773544,0.5327327847480774,0.3080000579357147,-0.06571933627128601,0.6318520903587341,0.4837409257888794,-0.023658571764826775,0.6207394599914551,0.36851727962493896,-0.03759576380252838,0.6104740500450134,0.2958313822746277,-0.05158669129014015,0.6010190844535828,0.23700550198554993,-0.06331617385149002,0.6714046597480774,0.4840066432952881,-0.03589381277561188,0.6726600527763367,0.3753501772880554,-0.0524599514901638,0.6687905788421631,0.3074951171875,-0.06537633389234543,0.6619523763656616,0.2509428858757019,-0.07584817707538605,0.7107614874839783,0.5033844709396362,-0.05112949013710022,0.7279282212257385,0.4220370352268219,-0.06658291071653366,0.7336719036102295,0.36449700593948364,-0.07382280379533768,0.7347583770751953,0.3125826418399811,-0.07996658980846405,A
0.694067656993866,0.7393714785575867,5.19582840752264e-07,0.6209048628807068,0.7183800339698792,-0.02421892248094082,0.5522782206535339,0.6660993099212646,-0.039540935307741165,0.497850239276886,0.6238694787025452,-0.054844923317432404,0.4497622549533844,0.6121302247047424,-0.07101656496524811,0.5932629108428955,0.5069591403007507,-0.016218403354287148,0.5666568875312805,0.415312260389328,-0.03392690420150757,0.5478501915931702,0.35823366045951843,-0.05140962079167366,0.5329006314277649,0.30805546045303345,-0.06583317369222641,0.6316871643066406,0.48390552401542664,-0.0236424058675766,0.6203880310058594,0.36876899003982544,-0.03761230781674385,0.6102405190467834,0.29603320360183716,-0.051549650728702545,0.6010051965713501,0.23724490404129028,-0.06323345750570297,0.6712357401847839,0.48405587673187256,-0.035820942372083664,0.6722552180290222,0.3754033148288727,-0.052366748452186584,0.6683664321899414,0.30744248628616333,-0.0652579516172409,0.6615775227546692,0.25092193484306335,-0.07572566717863083,0.7107323408126831,0.5032858848571777,-0.05101167410612106,0.7279546856880188,0.4219833016395569,-0.06645070016384125,0.7336199879646301,0.36438247561454773,-0.07373900711536407,0.7346246242523193,0.31248170137405396,-0.07993163168430328,A
0.6945053339004517,0.7391520738601685,5.237025675342011e-07,0.620678722858429,0.719231128692627,-0.024425465613603592,0.5523091554641724,0.6675944328308105,-0.03973181173205376,0.49783480167388916,0.624123215675354,-0.054934192448854446,0.449665367603302,0.6092378497123718,-0.07091245800256729,0.5932092666625977,0.5086348056793213,-0.01642993651330471,0.5658658742904663,0.41501057147979736,-0.033678777515888214,0.547531247138977,0.3573881983757019,-0.05058148503303528,0.5332010388374329,0.3064015507698059,-0.06451735645532608,0.6323227882385254,0.48483338952064514,-0.02352191135287285,0.6211530566215515,0.36894774436950684,-0.03684959188103676,0.6107587218284607,0.2960137724876404,-0.05046122148633003,0.6013835072517395,0.23733744025230408,-0.062076862901449203,0.6720319390296936,0.48471125960350037,-0.03531622141599655,0.6756971478462219,0.37526509165763855,-0.05110194534063339,0.6727406978607178,0.30652880668640137,-0.06377345323562622,0.6663823127746582,0.24931880831718445,-0.07436367869377136,0.7109990119934082,0.5039078593254089,-0.050114091485738754,0.7295362949371338,0.4228591024875641,-0.06496315449476242,0.7350378632545471,0.3654647469520569,-0.07193741947412491,0.7355216145515442,0.31369489431381226,-0.07809201627969742,A
0.694731593132019,0.7392269968986511,5.289313094181125e-07,0.6209985017776489,0.7194827795028687,-0.024451008066534996,0.5526542067527771,0.6674268245697021,-0.03969796001911163,0.49805748462677,0.6238236427307129,-0.05484712868928909,0.4497492015361786,0.6087744235992432,-0.07071644067764282,0.5934353470802307,0.508615255355835,-0.01600322499871254,0.5659183859825134,0.41506320238113403,-0.03307589143514633,0.5475199818611145,0.35748058557510376,-0.04984871298074722,0.5332483053207397,0.30657315254211426,-0.06369432806968689,0.6323722004890442,0.4849378764629364,-0.023108426481485367,0.6208838820457458,0.36903756856918335,-0.03630182519555092,0.6106323599815369,0.2957113981246948,-0.04983044043183327,0.6015952229499817,0.23671698570251465,-0.061366818845272064,0.6719352602958679,0.48481181263923645,-0.034965697675943375,0.6752132773399353,0.37569960951805115,-0.05070646107196808,0.6724658012390137,0.3068716526031494,-0.06335881352424622,0.6664848327636719,0.24943161010742188,-0.07390844821929932,0.7107927799224854,0.5037447214126587,-0.049847520887851715,0.729079008102417,0.4226715564727783,-0.06469517201185226,0.7347671985626221,0.3652414083480835,-0.07168196886777878,0.7356234788894653,0.31339311599731445,-0.07782376557588577,A
0.6943735480308533,0.7412002086639404,5.022597520110139e-07,0.6202592849731445,0.7191051244735718,-0.02219448797404766,0.5526968240737915,0.6675614714622498,-0.03593048080801964,0.4997137486934662,0.624793529510498,-0.05005427449941635,0.4524785876274109,0.6078940033912659,-0.06508477032184601,0.5945289134979248,0.5089324712753296,-0.012461121194064617,0.5673707127571106,0.4171094298362732,-0.029294267296791077,0.5488306879997253,0.360437273979187,-0.04655800387263298,0.534243106842041,0.30968427658081055,-0.06080516800284386,0.6327484250068665,0.4851386845111847,-0.020443199202418327,0.6203988194465637,0.3699261546134949,-0.03323366120457649,0.61011803150177,0.2968478500843048,-0.047011662274599075,0.601168692111969,0.2382131814956665,-0.05869770422577858,0.6722692847251892,0.4855680763721466,-0.03318042308092117,0.6746057868003845,0.3774911165237427,-0.04857828840613365,0.6721707582473755,0.30799031257629395,-0.06130456551909447,0.6666772961616516,0.249839186668396,-0.07182253897190094,0.7113941311836243,0.5056951642036438,-0.048807740211486816,0.728054940700531,0.42389267683029175,-0.06322061270475388,0.7333713173866272,0.3669310212135315,-0.06984654814004898,0.7339341640472412,0.3155180513858795,-0.07569772005081177,A
0.6950146555900574,0.742505669593811,5.037786081629747e-07,0.6208248138427734,0.7202920317649841,-0.022049106657505035,0.5526340007781982,0.6677386164665222,-0.03579412400722504,0.49929696321487427,0.6250410079956055,-0.049941807985305786,0.45205599069595337,0.6089102029800415,-0.06499571353197098,0.5948482751846313,0.5090172290802002,-0.012934214435517788,0.5671684145927429,0.4167473316192627,-0.02996685728430748,0.548567533493042,0.35962188243865967,-0.04728585481643677,0.5340530872344971,0.3085358738899231,-0.061582379043102264,0.6327572464942932,0.4851381778717041,-0.02095826528966427,0.6204161047935486,0.36974650621414185,-0.03404095023870468,0.6103193759918213,0.29614317417144775,-0.04792514070868492,0.6016451716423035,0.2372744083404541,-0.059677667915821075,0.6720447540283203,0.4855796694755554,-0.033675745129585266,0.6745834350585938,0.3770993947982788,-0.049236416816711426,0.6722971796989441,0.3072624206542969,-0.06222879886627197,0.6669624447822571,0.2491316795349121,-0.07296708971261978,0.7110056281089783,0.5057199001312256,-0.049253080040216446,0.7286131381988525,0.42399829626083374,-0.06389947980642319,0.7341890335083008,0.36679011583328247,-0.07088524848222733,0.7349860072135925,0.3152408003807068,-0.07700585573911667,A
0.6963959336280823,0.7411913275718689,5.137268317412236e-07,0.6223466396331787,0.7205898761749268,-0.022521238774061203,0.5537204146385193,0.6677089929580688,-0.03702644631266594,0.5010705590248108,0.6250443458557129,-0.051718082278966904,0.4538426995277405,0.609466016292572,-0.06717313081026077,0.5936397314071655,0.5076002478599548,-0.01479413453489542,0.5669540762901306,0.4150179624557495,-0.03218773007392883,0.5489142537117004,0.35786172747612,-0.049568578600883484,0.5345996022224426,0.30700284242630005,-0.06399019807577133,0.6311318278312683,0.4837767481803894,-0.022863755002617836,0.6189302206039429,0.3680884838104248,-0.0362466461956501,0.6089490652084351,0.29508739709854126,-0.0499122217297554,0.599725067615509,0.23617586493492126,-0.061576806008815765,0.670073390007019,0.4839935898780823,-0.03556991368532181,0.6697532534599304,0.37400639057159424,-0.05139584466814995,0.6653174757957458,0.30496251583099365,-0.06432941555976868,0.6578561663627625,0.24671801924705505,-0.07525366544723511,0.7095540761947632,0.5041550397872925,-0.05116065591573715,0.7274588346481323,0.42233777046203613,-0.06661007553339005,0.7328418493270874,0.36415112018585205,-0.07434982806444168,0.7333800196647644,0.3108340799808502,-0.08102455735206604,A
0.6975683569908142,0.7402977347373962,5.107812626192754e-07,0.6232433915138245,0.7196527719497681,-0.0230239350348711,0.5542811155319214,0.6677674055099487,-0.03757423162460327,0.5012086033821106,0.6252181529998779,-0.05223036929965019,0.45386821031570435,0.6093683838844299,-0.06769521534442902,0.5939781069755554,0.5086200833320618,-0.015008322894573212,0.5672422647476196,0.4157247841358185,-0.032746993005275726,0.5491526126861572,0.35873740911483765,-0.05040494352579117,0.5347819328308105,0.30818986892700195,-0.06483732908964157,0.6318374872207642,0.4845983386039734,-0.022742098197340965,0.619009256362915,0.36858877539634705,-0.03625895455479622,0.6088724136352539,0.2965995669364929,-0.05006324127316475,0.5993625521659851,0.23806503415107727,-0.06160951778292656,0.6712387204170227,0.4842352271080017,-0.035133108496665955,0.6705016493797302,0.3746422529220581,-0.05108270421624184,0.666126549243927,0.3057771921157837,-0.06357703357934952,0.6589217185974121,0.24740111827850342,-0.07395511120557785,0.7109426259994507,0.5038889646530151,-0.05044645443558693,0.7276948690414429,0.42246484756469727,-0.0655905157327652,0.7333053946495056,0.36466240882873535,-0.07242041081190109,0.7347328662872314,0.3117069602012634,-0.07827165722846985,A
0.6933250427246094,0.7396825551986694,4.999644147574145e-07,0.6207202076911926,0.7184239029884338,-0.02258877642452717,0.5527947545051575,0.6666361093521118,-0.03659975901246071,0.49996182322502136,0.6238473653793335,-0.050837498158216476,0.4530363380908966,0.6051678657531738,-0.0658344253897667,0.5921547412872314,0.5082999467849731,-0.01445879228413105,0.5651600360870361,0.41617006063461304,-0.03212926536798477,0.5472897887229919,0.3594828248023987,-0.049489300698041916,0.5330743789672852,0.3091199994087219,-0.06365860253572464,0.6305833458900452,0.48479095101356506,-0.022444598376750946,0.619010865688324,0.3697935938835144,-0.036177270114421844,0.6094303131103516,0.2978772819042206,-0.05022959038615227,0.5998550057411194,0.23962712287902832,-0.06200785934925079,0.670254647731781,0.48518311977386475,-0.03509785234928131,0.6730728149414062,0.37693870067596436,-0.05150504410266876,0.6709445118904114,0.30912691354751587,-0.06407249718904495,0.6646292805671692,0.2520478069782257,-0.07425030320882797,0.7096251249313354,0.5056430697441101,-0.05061238259077072,0.7271643877029419,0.4234330654144287,-0.06572577357292175,0.732968270778656,0.36591672897338867,-0.0724044069647789,0.7335339188575745,0.3138965368270874,-0.07809922844171524,A
0.6927022337913513,0.7397538423538208,5.056265877101396e-07,0.619850754737854,0.7188640832901001,-0.02297661453485489,0.5526144504547119,0.6667641401290894,-0.03757259622216225,0.49985745549201965,0.6240424513816833,-0.05238284170627594,0.4524551033973694,0.6057857275009155,-0.06791846454143524,0.5919812321662903,0.5079824924468994,-0.014757760800421238,0.5650495886802673,0.415998637676239,-0.032583896070718765,0.5470663905143738,0.35889101028442383,-0.050073619931936264,0.5329203605651855,0.308364599943161,-0.06444211304187775,0.6299186944961548,0.48485103249549866,-0.022793220356106758,0.6182384490966797,0.3699904680252075,-0.03689206391572952,0.6086277365684509,0.2977111339569092,-0.05113385617733002,0.5993046760559082,0.23939573764801025,-0.06302069127559662,0.6694018840789795,0.48544055223464966,-0.035557519644498825,0.6710585355758667,0.37610459327697754,-0.05238109827041626,0.668030858039856,0.3073437213897705,-0.06553300470113754,0.6611501574516296,0.24928215146064758,-0.07621288299560547,0.7091392874717712,0.5057931542396545,-0.05118965730071068,0.7266604900360107,0.42355644702911377,-0.06700296700000763,0.7321747541427612,0.36578118801116943,-0.07452922314405441,0.7322467565536499,0.3132074475288391,-0.08087143301963806,A
0.6924096345901489,0.7395468354225159,5.026913072470052e-07,0.6197046637535095,0.7185908555984497,-0.022888969630002975,0.5526684522628784,0.6666507720947266,-0.03737901523709297,0.5001079440116882,0.6239336729049683,-0.05209369957447052,0.4527352452278137,0.6060158610343933,-0.06756217777729034,0.5921614170074463,0.50794517993927,-0.01472309697419405,0.5650954842567444,0.41616466641426086,-0.03248709812760353,0.547069787979126,0.35924506187438965,-0.049940310418605804,0.5328802466392517,0.3087678849697113,-0.06427814066410065,0.6300808191299438,0.4847809076309204,-0.02272304706275463,0.6184007525444031,0.37002766132354736,-0.03677703067660332,0.608834445476532,0.29786136746406555,-0.051060449331998825,0.5994925498962402,0.23959657549858093,-0.0629989430308342,0.669500470161438,0.4854016602039337,-0.035428524017333984,0.6716615557670593,0.3764488101005554,-0.05220725014805794,0.6690294146537781,0.3077395260334015,-0.06541669368743896,0.6624259948730469,0.2498558759689331,-0.07611632347106934,0.7090182304382324,0.5056973695755005,-0.05098883807659149,0.7266414761543274,0.4234907925128937,-0.06667692959308624,0.7322579026222229,0.3658379912376404,-0.07415919005870819,0.7323688864707947,0.31349101662635803,-0.08048652112483978,A
0.6929781436920166,0.737638533115387,5.033855359215522e-07,0.6195901036262512,0.7169402241706848,-0.023816514760255814,0.5527984499931335,0.6658896803855896,-0.0389612540602684,0.5003110766410828,0.6222514510154724,-0.05415380001068115,0.45306941866874695,0.6050977110862732,-0.07014399766921997,0.5931008458137512,0.5072474479675293,-0.01578894816339016,0.5654122829437256,0.41549161076545715,-0.03356219828128815,0.5465050935745239,0.35844019055366516,-0.05102942883968353,0.5318815112113953,0.30785679817199707,-0.06546597927808762,0.6311742663383484,0.484613835811615,-0.023254144936800003,0.6188446283340454,0.3699100613594055,-0.03712408244609833,0.6088086366653442,0.2976536750793457,-0.051097720861434937,0.6000967025756836,0.23927727341651917,-0.06297054886817932,0.6705055832862854,0.4856109619140625,-0.03546636924147606,0.6717203855514526,0.37619972229003906,-0.05182155966758728,0.6687090992927551,0.30764806270599365,-0.06459708511829376,0.6629533767700195,0.2500508725643158,-0.07517977803945541,0.7101344466209412,0.5055908560752869,-0.050656937062740326,0.7268723845481873,0.4233609139919281,-0.06612647324800491,0.7319271564483643,0.36545443534851074,-0.07349413633346558,0.732183039188385,0.31242692470550537,-0.07983456552028656,A
0.6906193494796753,0.7370100617408752,4.967048425896792e-07,0.6174332499504089,0.717769980430603,-0.023662183433771133,0.5506659150123596,0.6663416624069214,-0.03814511373639107,0.49875470995903015,0.6225987672805786,-0.05268784612417221,0.4517357349395752,0.6031439900398254,-0.06786543875932693,0.5917571783065796,0.5073841214179993,-0.014767386950552464,0.5647444725036621,0.41613295674324036,-0.03240511193871498,0.5458704829216003,0.3591203987598419,-0.04967375099658966,0.5312539339065552,0.3089502155780792,-0.06383992731571198,0.6294482350349426,0.48434537649154663,-0.022144563496112823,0.6171300411224365,0.37005043029785156,-0.03579428419470787,0.6068191528320312,0.2978111505508423,-0.04946695268154144,0.5979938507080078,0.24011099338531494,-0.06106724590063095,0.6681608557701111,0.48466652631759644,-0.03438833728432655,0.670629620552063,0.3754987418651581,-0.05056868866086006,0.6676548719406128,0.3078070282936096,-0.06324939429759979,0.6615690588951111,0.2514035403728485,-0.07371491193771362,0.7071303725242615,0.504108190536499,-0.04962323606014252,0.7255494594573975,0.42224591970443726,-0.06503219157457352,0.7308875322341919,0.36481183767318726,-0.07251439988613129,0.7310219407081604,0.3127984404563904,-0.07886657863855362,A
0.6895070672035217,0.7371150255203247,4.820399794880359e-07,0.6162887215614319,0.7156627774238586,-0.02238481305539608,0.5489792823791504,0.662748396396637,-0.03640320897102356,0.4967718720436096,0.6184859275817871,-0.050602491945028305,0.4502515494823456,0.598975419998169,-0.06549479067325592,0.5906552076339722,0.5058266520500183,-0.014863377436995506,0.5628709197044373,0.4142097532749176,-0.032309651374816895,0.5443963408470154,0.3574924170970917,-0.04924755170941353,0.529841423034668,0.3075059950351715,-0.06317993253469467,0.6287777423858643,0.4836379587650299,-0.022865155711770058,0.6159318089485168,0.369296133518219,-0.03681895509362221,0.6059219241142273,0.29724717140197754,-0.050543732941150665,0.5970621705055237,0.23953649401664734,-0.062115468084812164,0.6680138111114502,0.4848381578922272,-0.03553415834903717,0.6698626279830933,0.37513068318367004,-0.05218931660056114,0.6659975051879883,0.3070383369922638,-0.06522352993488312,0.6587144136428833,0.25014728307724,-0.07578081637620926,0.7076299786567688,0.5044930577278137,-0.05096853896975517,0.7247791290283203,0.4196990132331848,-0.06688671559095383,0.7293124794960022,0.36133426427841187,-0.07472196966409683,0.7282489538192749,0.30862101912498474,-0.081229068338871,A
0.6893929839134216,0.737043559551239,4.846406795877556e-07,0.6164523959159851,0.7157176733016968,-0.02293677255511284,0.5494580864906311,0.6628249883651733,-0.03744190186262131,0.4972561001777649,0.618476152420044,-0.05205639451742172,0.45042458176612854,0.5987682938575745,-0.06728683412075043,0.5905464887619019,0.505451500415802,-0.015648765489459038,0.5626415610313416,0.41355353593826294,-0.03340684622526169,0.5441313982009888,0.35679101943969727,-0.05052530765533447,0.5296683311462402,0.30677539110183716,-0.0645429939031601,0.6283683776855469,0.48332157731056213,-0.023454561829566956,0.6157134771347046,0.3687531352043152,-0.037631530314683914,0.6057456731796265,0.29656803607940674,-0.05140038952231407,0.5969250798225403,0.23893851041793823,-0.0629575103521347,0.6676000356674194,0.4845501482486725,-0.035948917269706726,0.6692583560943604,0.37484556436538696,-0.05269458889961243,0.6656288504600525,0.3068159520626068,-0.06563414633274078,0.6586880087852478,0.25005456805229187,-0.07609570026397705,0.7073496580123901,0.5043125152587891,-0.05127923935651779,0.7244395017623901,0.41961783170700073,-0.06719443202018738,0.729038655757904,0.36130133271217346,-0.07496010512113571,0.7281053066253662,0.3087327778339386,-0.08139363676309586,A
0.6895177364349365,0.7371567487716675,4.81105985272734e-07,0.6164777874946594,0.7155719995498657,-0.0227811336517334,0.5495372414588928,0.6627792119979858,-0.03721630200743675,0.4973382353782654,0.6185092329978943,-0.051775526255369186,0.45045503973960876,0.5988680720329285,-0.066953144967556,0.5905867218971252,0.5051780343055725,-0.015443310141563416,0.5626813769340515,0.41327500343322754,-0.03312646597623825,0.5441065430641174,0.35664477944374084,-0.05019322782754898,0.5295475721359253,0.306729257106781,-0.0641731321811676,0.6285826563835144,0.4831167459487915,-0.023326395079493523,0.6161491274833679,0.36866483092308044,-0.03738927096128464,0.6061972379684448,0.2967509627342224,-0.051132362335920334,0.5972520112991333,0.239356130361557,-0.06269480288028717,0.6678381562232971,0.484404593706131,-0.03589153289794922,0.6700854301452637,0.3751089572906494,-0.05252711474895477,0.6667661070823669,0.30708593130111694,-0.06540759652853012,0.6599529981613159,0.2503305971622467,-0.07583143562078476,0.7073995471000671,0.5041635036468506,-0.051279522478580475,0.7244312167167664,0.41945967078208923,-0.06700003147125244,0.7290120720863342,0.36124497652053833,-0.07460718601942062,0.7279792428016663,0.308806836605072,-0.08095494657754898,A
0.690865695476532,0.7347715497016907,5.019512059334374e-07,0.6166414618492126,0.714259147644043,-0.022102417424321175,0.5489940047264099,0.6625246405601501,-0.035957276821136475,0.4968295097351074,0.6185563802719116,-0.05021874979138374,0.4497617781162262,0.60126131772995,-0.06524176895618439,0.5896431803703308,0.5037444829940796,-0.012433025054633617,0.5627375245094299,0.41245412826538086,-0.029357274994254112,0.5448858737945557,0.35569334030151367,-0.04669922590255737,0.5307888984680176,0.3049693703651428,-0.061119891703128815,0.6276159882545471,0.48118796944618225,-0.02065204083919525,0.615260660648346,0.3672654628753662,-0.03378037363290787,0.6052749156951904,0.29457318782806396,-0.047764163464307785,0.5965428948402405,0.23579567670822144,-0.05978390946984291,0.6667473316192627,0.4825214743614197,-0.033652737736701965,0.6681643724441528,0.37389248609542847,-0.04935678094625473,0.6646628975868225,0.30646246671676636,-0.062156107276678085,0.6578691005706787,0.25000450015068054,-0.0728970319032669,0.7065460681915283,0.5028985142707825,-0.04954390972852707,0.7240995764732361,0.42047804594039917,-0.06448961049318314,0.7290704846382141,0.36320731043815613,-0.0717652216553688,0.7286087274551392,0.3109583258628845,-0.07813318818807602,A
0.6901929378509521,0.7367035746574402,4.87420379613468e-07,0.6174178123474121,0.7162133455276489,-0.023307640105485916,0.5509647130966187,0.6631206274032593,-0.037614576518535614,0.49886325001716614,0.6187515258789062,-0.05202571675181389,0.4513345956802368,0.5996009707450867,-0.06709151715040207,0.5910518169403076,0.5058034062385559,-0.014195549301803112,0.5646198391914368,0.4144769012928009,-0.031680066138505936,0.5464558005332947,0.3578517436981201,-0.04913550615310669,0.5322235226631165,0.3076656460762024,-0.06345433741807938,0.62905353307724,0.48240217566490173,-0.021715911105275154,0.616523802280426,0.36812353134155273,-0.035077352076768875,0.6064508557319641,0.29616010189056396,-0.0489300936460495,0.5970697402954102,0.23818519711494446,-0.06070488318800926,0.6683493256568909,0.4823853671550751,-0.03400573134422302,0.6703784465789795,0.37414461374282837,-0.0497928149998188,0.6676315665245056,0.3062329888343811,-0.06204569339752197,0.660883367061615,0.2496221363544464,-0.07223524898290634,0.7077469825744629,0.501684308052063,-0.04929246008396149,0.7244483232498169,0.41974198818206787,-0.06374812871217728,0.729275107383728,0.3626320958137512,-0.07036307454109192,0.7283876538276672,0.31139111518859863,-0.07622358202934265,A
0.6901314854621887,0.7377868890762329,4.765981316268153e-07,0.6172328591346741,0.716314435005188,-0.022390495985746384,0.5506026744842529,0.6627295017242432,-0.03620613366365433,0.4986537992954254,0.6187323331832886,-0.05026088282465935,0.4514365494251251,0.600715696811676,-0.06503944098949432,0.5907456278800964,0.5047017931938171,-0.013499177061021328,0.5641911029815674,0.4132370948791504,-0.030399322509765625,0.5459743738174438,0.3568122386932373,-0.047461505979299545,0.5317338109016418,0.3067125678062439,-0.06167076155543327,0.6288309097290039,0.4821792542934418,-0.021506350487470627,0.6166133284568787,0.3688083291053772,-0.03464709222316742,0.6067159175872803,0.29732945561408997,-0.04845653474330902,0.5975831747055054,0.2398383617401123,-0.06036771088838577,0.6681472659111023,0.4827883839607239,-0.03422805666923523,0.6705334782600403,0.37394458055496216,-0.05001465603709221,0.6674398183822632,0.30673572421073914,-0.06266473233699799,0.6603845357894897,0.2508518695831299,-0.07321932911872864,0.7075046300888062,0.5020900964736938,-0.0498250275850296,0.7243812680244446,0.4185100197792053,-0.06456219404935837,0.729403018951416,0.3611980378627777,-0.07167036086320877,0.7286593317985535,0.3097934424877167,-0.07793384790420532,A
0.6912672519683838,0.7370813488960266,4.95142046474939e-07,0.6181791424751282,0.7174917459487915,-0.02255704067647457,0.550766110420227,0.6645867824554443,-0.03650454804301262,0.49944305419921875,0.6195878982543945,-0.05068780854344368,0.45264333486557007,0.5991266965866089,-0.0654766783118248,0.590503990650177,0.505789041519165,-0.01376014668494463,0.5631327033042908,0.4135688245296478,-0.031038984656333923,0.5448075532913208,0.3568073809146881,-0.048200592398643494,0.5303346514701843,0.30635571479797363,-0.0623658113181591,0.6285351514816284,0.4830402731895447,-0.02184872515499592,0.6163371205329895,0.3680470585823059,-0.03535650670528412,0.6064111590385437,0.2954915165901184,-0.04909660294651985,0.5972321629524231,0.23771613836288452,-0.06079144775867462,0.6675791144371033,0.48399823904037476,-0.034718647599220276,0.6688726544380188,0.3742482662200928,-0.050867680460214615,0.6657330989837646,0.3074866533279419,-0.06330578774213791,0.659023642539978,0.251470148563385,-0.07362767308950424,0.7071578502655029,0.5038126707077026,-0.050502900034189224,0.7246208190917969,0.420376718044281,-0.06592798233032227,0.7301586866378784,0.3628063201904297,-0.0732274055480957,0.7301886677742004,0.3100329041481018,-0.07948087900876999,A
0.6915509700775146,0.7369314432144165,4.966562414665532e-07,0.6180606484413147,0.7177213430404663,-0.023006172850728035,0.5505161285400391,0.6642588973045349,-0.03688795864582062,0.4985526204109192,0.6188344359397888,-0.050980180501937866,0.4514191150665283,0.5973290205001831,-0.06561227887868881,0.5910513401031494,0.5059787034988403,-0.013240352272987366,0.5642793774604797,0.4144479036331177,-0.030766716226935387,0.5458256602287292,0.35793450474739075,-0.04819400981068611,0.5311938524246216,0.3079185485839844,-0.06243870407342911,0.6290997862815857,0.4828636944293976,-0.02105076238512993,0.617480993270874,0.36765938997268677,-0.03447423502802849,0.6072766780853271,0.295041561126709,-0.04817737638950348,0.5977233648300171,0.23730796575546265,-0.059775739908218384,0.6681109666824341,0.48363766074180603,-0.03374751657247543,0.6700974106788635,0.37437301874160767,-0.04982272908091545,0.6673538684844971,0.30773043632507324,-0.06177645921707153,0.6608834266662598,0.25214165449142456,-0.0716104507446289,0.7073587775230408,0.5036460757255554,-0.049439314752817154,0.7246068120002747,0.4207572042942047,-0.06447266787290573,0.7299731969833374,0.3637292981147766,-0.07108620554208755,0.7299560308456421,0.3119911253452301,-0.07676487416028976,A
